"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"22","3","36496","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.329255530295","1"
"22","3","36549","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.329733679766","1"
"22","3","36770","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.331727472845","1"
"22","3","36882","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.332737901916","1"
"22","3","37024","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","14","0.334018981632","1"
"22","3","37236","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","14","0.335931579517","1"
"22","3","37419","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.337582548446","1"
"22","3","38871","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.350682039623","1"
"22","3","39216","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.353794522031","1"
"22","3","39594","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.357204720147","1"
"22","3","39699","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.358151997402","1"
"22","3","39780","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.358882754141","1"
"22","3","40004","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.360903612284","1"
"22","3","40228","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.362924470427","1"
"22","3","40417","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.364629569485","1"
"22","3","40593","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.366217386597","1"
"22","3","41052","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","14","0.370358341453","1"
"22","3","41301","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","14","0.372604741799","1"
"22","3","41499","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","14","0.374391036051","1"
"22","3","41941","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.378378622208","1"
"22","3","42080","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.379632636859","1"
"22","3","43115","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","14","0.388970084082","1"
"22","3","43256","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","14","0.39024214211","1"
"22","3","43859","keypress","keyboard","keyboard","target_textbox","","","","","6","input","","14","0.395682220057","1"
"22","3","44035","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.397270037169","1"
"22","3","45180","mouseover","mouse","mouse","leftcol","","","372","200","","","","14","0.407599870088","1"
"22","3","45195","mouseover","mouse","mouse","centercol","","","423","197","","","","14","0.40773519541","1"
"22","3","45211","mouseover","mouse","mouse","token","Olympics","7","479","197","","","","14","0.40787954242","1"
"22","3","45227","mouseover","mouse","mouse","source_textbox","","","535","197","","","","14","0.40802388943","1"
"22","3","45235","mouseover","mouse","mouse","token","were","8","557","197","","","","14","0.408096062935","1"
"22","3","45260","mouseover","mouse","mouse","source_textbox","","","583","197","","","","14","0.408321605139","1"
"22","3","45475","mouseover","mouse","mouse","token","regarded","9","592","198","","","","14","0.410261268088","1"
"22","3","45539","mouseover","mouse","mouse","source_textbox","","","669","200","","","","14","0.410838656129","1"
"22","3","45547","mouseover","mouse","mouse","token","as","10","684","194","","","","14","0.410910829634","1"
"22","3","45555","mouseover","mouse","mouse","source_textbox","","","694","187","","","","14","0.41098300314","1"
"22","3","45587","mouseover","mouse","mouse","token","setbacks,","4","735","139","","","","14","0.41127169716","1"
"22","3","45595","mouseover","mouse","mouse","source_textbox","","","747","119","","","","14","0.411343870665","1"
"22","3","45603","mouseover","mouse","mouse","header","","","758","96","","","","14","0.41141604417","1"
"22","3","45611","mouseover","mouse","mouse","","","","770","71","","","","14","0.411488217675","1"
"22","3","45619","mouseover","mouse","mouse","header","","","786","44","","","","14","0.41156039118","1"
"22","3","45627","mouseover","mouse","mouse","","","","801","17","","","","14","0.411632564686","1"
"22","3","45635","mouseleave","mouse","mouse","","","","815","-5","","","","14","0.411704738191","1"
"22","3","45986","focusout","focus","","target_textbox","","","","","","","","14","0.414871350727","1"
"22","3","66724","focusin","focus","","target_textbox","","","","","","","","14","0.601963119339","1"
"22","3","67004","mouseenter","mouse","mouse","","","","556","11","","","","14","0.604489192018","1"
"22","3","67011","mouseover","mouse","mouse","header","","","576","27","","","","14","0.604552343835","1"
"22","3","67027","mouseover","mouse","mouse","","","","609","52","","","","14","0.604696690845","1"
"22","3","67043","mouseover","mouse","mouse","header","","","637","77","","","","14","0.604841037855","1"
"22","3","67067","mouseover","mouse","mouse","maincol","","","662","103","","","","14","0.60505755837","1"
"22","3","67075","mouseover","mouse","mouse","source_textbox","","","669","112","","","","14","0.605129731875","1"
"22","3","67115","mouseover","mouse","mouse","token","and","3","673","129","","","","14","0.605490599401","1"
"22","3","67171","mouseover","mouse","mouse","source_textbox","","","671","151","","","","14","0.605995813937","1"
"22","3","68094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","14","0.614322832088","1"
"22","3","68357","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.616695536069","1"
"22","3","68728","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.620042582368","1"
"22","3","68886","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.621468009094","1"
"22","3","70054","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.632005340839","1"
"22","3","70252","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.633791635091","1"
"22","3","70439","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","14","0.635478690773","1"
"22","3","70800","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.638735520191","1"
"22","3","70924","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.63985420952","1"
"22","3","71333","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.643544079968","1"
"22","3","71532","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.645339395908","1"
"22","3","71842","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.648136119231","1"
"22","3","72050","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.650012630363","1"
"22","3","72212","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","14","0.651474143842","1"
"22","3","72436","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.653495001985","1"
"22","3","72901","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.657690086969","1"
"22","3","73314","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.66141604417","1"
"22","3","73455","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.662688102198","1"
"22","3","73458","keypress","keyboard","keyboard","target_textbox","","","","","У","input","","14","0.662715167262","1"
"22","3","73461","keypress","keyboard","keyboard","target_textbox","","","","","а","input","","14","0.662742232327","1"
"22","3","73611","keypress","keyboard","keyboard","target_textbox","","","","","щ","input","","14","0.664095485547","1"
"22","3","73773","keypress","keyboard","keyboard","target_textbox","","","","","д","input","","14","0.665556999026","1"
"22","3","74708","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.673992277435","1"
"22","3","74850","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.675273357151","1"
"22","3","75020","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.676807044134","1"
"22","3","75168","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.678142253979","1"
"22","3","75318","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.679495507199","1"
"22","3","75578","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","14","0.681841146115","1"
"22","3","75582","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.681877232868","1"
"22","3","75823","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.684051459709","1"
"22","3","76013","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","14","0.685765580455","1"
"22","3","76187","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.687335354191","1"
"22","3","76555","mouseover","mouse","mouse","token","and","3","683","147","","","","14","0.690655335426","1"
"22","3","76562","mouseover","mouse","mouse","source_textbox","","","717","124","","","","14","0.690718487243","1"
"22","3","76570","mouseover","mouse","mouse","maincol","","","743","102","","","","14","0.690790660748","1"
"22","3","76578","mouseover","mouse","mouse","header","","","769","79","","","","14","0.690862834254","1"
"22","3","76586","mouseover","mouse","mouse","","","","786","58","","","","14","0.690935007759","1"
"22","3","76602","mouseover","mouse","mouse","header","","","794","45","","","","14","0.691079354769","1"
"22","3","76691","mouseover","mouse","mouse","","","","799","12","","","","14","0.691882285013","1"
