"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"0","15","0","start","start","","","","","","","","","","23","0.0","2"
"0","15","44","mouseenter","mouse","mouse","target_textbox","","","490","492","","mouse","1","23","0.000600379330577","2"
"0","15","33785","mouseout","mouse","mouse","target_textbox","","","603","356","","mouse","1","23","0.46099581099","2"
"0","15","33787","mouseover","mouse","mouse","centercol","","","603","356","","mouse","1","23","0.461023100959","2"
"0","15","33792","mouseover","mouse","mouse","source_textbox","","","591","327","","mouse","1","23","0.461091325883","2"
"0","15","33819","mouseover","mouse","mouse","token","and","15","563","266","","mouse","1","23","0.461459740472","2"
"0","15","33829","mouseover","mouse","mouse","source_textbox","","","555","235","","mouse","1","23","0.46159619032","2"
"0","15","33844","mouseover","mouse","mouse","token","Emperor","9","550","206","","mouse","1","23","0.461800865092","2"
"0","15","33861","mouseover","mouse","mouse","source_textbox","","","548","174","","mouse","1","23","0.462032829833","2"
"0","15","33896","mouseover","mouse","mouse","header","","","558","100","","mouse","1","23","0.462510404301","2"
"0","15","33937","mouseover","mouse","mouse","","","","573","71","","mouse","1","23","0.463069848677","2"
"0","15","34335","mouseover","mouse","mouse","header","","","575","45","","mouse","1","23","0.468500552622","2"
"0","15","34385","mouseover","mouse","mouse","","","","600","15","","mouse","1","23","0.469182801861","2"
"0","15","34427","mouseleave","mouse","mouse","","","","643","-3","","mouse","1","23","0.469755891222","2"
"0","15","35440","blur","focus","","","","","","","","","","23","0.48357826081","2"
"0","15","35442","focusout","focus","","","","","","","","","","23","0.48360555078","2"
"0","15","42836","focus","focus","","","","","","","","","","23","0.584496568286","2"
"0","15","42840","focusin","focus","","","","","","","","","","23","0.584551148225","2"
"0","15","42848","focusin","focus","","target_textbox","","","","","","","","23","0.584660308104","2"
"0","15","48830","mouseenter","mouse","mouse","","","","730","10","","mouse","1","23","0.666284607093","2"
"0","15","48843","mouseover","mouse","mouse","header","","","708","22","","mouse","1","23","0.666461991895","2"
"0","15","48892","mouseover","mouse","mouse","","","","658","54","","mouse","1","23","0.667130596149","2"
"0","15","48932","mouseover","mouse","mouse","header","","","652","79","","mouse","1","23","0.667676395541","2"
"0","15","49276","mouseout","mouse","mouse","header","","","432","283","","mouse","1","23","0.672370270307","2"
"0","15","49278","mouseover","mouse","mouse","centercol","","","432","283","","mouse","1","23","0.672397560277","2"
"0","15","49708","mouseover","mouse","mouse","target_textbox","","","448","363","","mouse","1","23","0.678264903735","2"
"0","15","49772","mouseover","mouse","mouse","","","","454","359","","mouse","1","23","0.679138182761","2"
"0","15","49930","mouseover","mouse","mouse","target_textbox","","","457","360","","mouse","1","23","0.681294090357","2"
"0","15","51205","mousedown","mouse","mouse","target_textbox","","","478","372","","mouse","1","23","0.698691445959","2"
"0","15","51304","mouseup","mouse","mouse","target_textbox","","","478","372","","mouse","1","23","0.700042299453","2"
"0","15","51308","click","mouse","mouse","target_textbox","","","478","372","","mouse","1","23","0.700096879392","2"
"0","15","56263","mouseover","mouse","mouse","form-tgt-input","","","474","523","","mouse","1","23","0.767707779006","2"
"0","15","56445","mouseover","mouse","mouse","form_submit","","","466","538","","mouse","1","23","0.770191166237","2"
"0","15","60262","mouseover","mouse","mouse","form-tgt-input","","","464","527","","mouse","1","23","0.822274073164","2"
"0","15","60274","mouseover","mouse","mouse","target_textbox","","","462","515","","mouse","1","23","0.822437812982","2"
"0","15","61220","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.835345968589","2"
"0","15","61873","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.844256143654","2"
"0","15","62026","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.846343826327","2"
"0","15","62437","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.851951915074","2"
"0","15","62630","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","23","0.854585397137","2"
"0","15","62817","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.857137009292","2"
"0","15","62993","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.859538526615","2"
"0","15","63140","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.861544339378","2"
"0","15","63226","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.86271780807","2"
"0","15","63328","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","23","0.864109596518","2"
"0","15","63514","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.866647563688","2"
"0","15","63621","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.86810757706","2"
"0","15","63785","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.870345354565","2"
"0","15","63972","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.87289696672","2"
"0","15","64156","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.87540764392","2"
"0","15","64742","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.883403605005","2"
"0","15","65041","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.887483455456","2"
"0","15","65227","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.890021422626","2"
"0","15","65951","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.899900391611","2"
"0","15","72540","mouseout","mouse","mouse","target_textbox","","","457","522","","mouse","1","23","0.989807196365","2"
"0","15","72543","mouseover","mouse","mouse","","","","457","522","","mouse","1","23","0.989848131319","2"
"0","15","72554","mouseover","mouse","mouse","form-tgt-input","","","457","523","","mouse","1","23","0.989998226152","2"
"0","15","72693","mouseover","mouse","mouse","form_submit","","","460","538","","mouse","1","23","0.991894879037","2"
"0","15","73178","mousedown","mouse","mouse","form_submit","","","469","549","","mouse","1","23","0.998512696658","2"
"0","15","73181","focusout","focus","","target_textbox","","","","","","","","23","0.998553631613","2"
"0","15","73189","focusin","focus","","form_submit","","","","","","","","23","0.998662791491","2"
"0","15","73278","mouseup","mouse","mouse","form_submit","","","469","549","","mouse","1","23","0.999877195137","2"
"0","15","73287","end","end","","","","","","","","","","23","1.0","2"
"1","15","0","start","start","","","","","","","","","","35","0.0","2"
"1","15","45","mouseenter","mouse","mouse","form_submit","","","469","549","","mouse","1","35","0.000260556896941","2"
"1","15","941","mouseover","mouse","mouse","form-tgt-input","","","484","533","","mouse","1","35","0.0054485342227","2"
"1","15","972","mouseover","mouse","mouse","target_textbox","","","511","514","","mouse","1","35","0.00562802897393","2"
"1","15","11965","mouseout","mouse","mouse","target_textbox","","","465","359","","mouse","1","35","0.06927918382","2"
"1","15","11967","mouseover","mouse","mouse","","","","465","359","","mouse","1","35","0.0692907641265","2"
"1","15","11976","mouseover","mouse","mouse","centercol","","","461","352","","mouse","1","35","0.0693428755059","2"
"1","15","12001","mouseover","mouse","mouse","source_textbox","","","459","342","","mouse","1","35","0.0694876293375","2"
"1","15","12821","mouseover","mouse","mouse","centercol","","","477","344","","mouse","1","35","0.0742355550151","2"
"1","15","12873","mouseover","mouse","mouse","target_textbox","","","489","360","","mouse","1","35","0.0745366429849","2"
"1","15","15217","mousedown","mouse","mouse","target_textbox","","","529","375","","mouse","1","35","0.0881087622389","2"
"1","15","15315","click","mouse","mouse","target_textbox","","","529","375","","mouse","1","35","0.0886761972589","2"
"1","15","26993","mousedown","mouse","mouse","target_textbox","","","590","369","","mouse","1","35","0.156293607092","2"
"1","15","27091","click","mouse","mouse","target_textbox","","","590","369","","mouse","1","35","0.156861042112","2"
"1","15","29154","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.168806128298","2"
"1","15","29344","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.169906257419","2"
"1","15","29527","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.170965855466","2"
"1","15","29727","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.172123886119","2"
"1","15","29918","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.173229805393","2"
"1","15","29924","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.173264546313","2"
"1","15","30115","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.174370465586","2"
"1","15","30628","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.177340814211","2"
"1","15","31452","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.182111900502","2"
"1","15","32017","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.185383337097","2"
"1","15","32253","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","35","0.186749813268","2"
"1","15","32365","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","35","0.187398310433","2"
"1","15","32491","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.188127869745","2"
"1","15","33280","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.192696300671","2"
"1","15","33469","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","35","0.193790639638","2"
"1","15","33618","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.194653372475","2"
"1","15","33746","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.195394512093","2"
"1","15","34505","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.199789238421","2"
"1","15","36677","mousedown","mouse","mouse","target_textbox","","","664","371","","mouse","1","35","0.212365451313","2"
"1","15","36759","click","mouse","mouse","target_textbox","","","664","371","","mouse","1","35","0.212840243881","2"
"1","15","37526","keypress","keyboard","keyboard","target_textbox","","","","","","","","35","0.217281291436","2"
"1","15","37762","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.218647767606","2"
"1","15","38286","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.221681807917","2"
"1","15","38325","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.221907623895","2"
"1","15","38360","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.222110279259","2"
"1","15","38397","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.22232451493","2"
"1","15","38434","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.222538750601","2"
"1","15","38471","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.222752986272","2"
"1","15","38473","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.222764566578","2"
"1","15","38509","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.222973012096","2"
"1","15","39807","mousedown","mouse","mouse","target_textbox","","","652","375","","mouse","1","35","0.230488631034","2"
"1","15","39906","click","mouse","mouse","target_textbox","","","652","375","","mouse","1","35","0.231061856207","2"
"1","15","44676","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.258680887283","2"
"1","15","45148","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.261413839624","2"
"1","15","46487","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.269166854847","2"
"1","15","46694","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.270365416573","2"
"1","15","46860","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.271326582015","2"
"1","15","47014","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.272218265617","2"
"1","15","47016","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.272229845924","2"
"1","15","47142","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.272959405235","2"
"1","15","47340","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","35","0.274105855582","2"
"1","15","47432","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","35","0.274638549682","2"
"1","15","47648","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.275889222788","2"
"1","15","47743","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.276439287348","2"
"1","15","47961","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.27770154076","2"
"1","15","48077","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.278373198539","2"
"1","15","48205","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.279114338157","2"
"1","15","49575","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.28704684813","2"
"1","15","51399","mousedown","mouse","mouse","target_textbox","","","825","374","","mouse","1","35","0.297608087686","2"
"1","15","51499","click","mouse","mouse","target_textbox","","","825","374","","mouse","1","35","0.298187103013","2"
"1","15","51745","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.299611480716","2"
"1","15","52273","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.30266868164","2"
"1","15","52310","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.302882917311","2"
"1","15","52347","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.303097152982","2"
"1","15","52384","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.303311388652","2"
"1","15","52421","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.303525624323","2"
"1","15","52623","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.304695235283","2"
"1","15","52813","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.305795364403","2"
"1","15","53013","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.306953395056","2"
"1","15","53465","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.309570544332","2"
"1","15","53937","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.312303496674","2"
"1","15","54449","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.315268055145","2"
"1","15","60311","mousedown","mouse","mouse","target_textbox","","","494","386","","mouse","1","35","0.349209933587","2"
"1","15","60410","click","mouse","mouse","target_textbox","","","494","386","","mouse","1","35","0.34978315876","2"
"1","15","62641","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.362700990695","2"
"1","15","62945","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.364461197288","2"
"1","15","63151","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.365653968861","2"
"1","15","63723","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.368965936528","2"
"1","15","63726","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.368983306988","2"
"1","15","64553","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.373771763739","2"
"1","15","64753","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.374929794392","2"
"1","15","65538","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","35","0.379475064705","2"
"1","15","65735","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.380615724898","2"
"1","15","65852","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.38129317283","2"
"1","15","65994","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.382115374594","2"
"1","15","66163","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.383093910496","2"
"1","15","67146","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.388785631156","2"
"1","15","72497","mousedown","mouse","mouse","target_textbox","","","655","386","","mouse","1","35","0.419768741279","2"
"1","15","72597","click","mouse","mouse","target_textbox","","","655","386","","mouse","1","35","0.420347756605","2"
"1","15","72942","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.422345359482","2"
"1","15","73469","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.425396770253","2"
"1","15","73505","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.42560521577","2"
"1","15","73543","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.425825241594","2"
"1","15","73579","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.426033687112","2"
"1","15","73617","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.426253712936","2"
"1","15","73808","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.427359632209","2"
"1","15","74146","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.429316704013","2"
"1","15","74191","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.42957726091","2"
"1","15","74656","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.432269682178","2"
"1","15","75698","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.438303021881","2"
"1","15","75890","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","35","0.439414731308","2"
"1","15","75894","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.439437891921","2"
"1","15","76079","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.440509070275","2"
"1","15","76787","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.444608498787","2"
"1","15","78369","mousedown","mouse","mouse","target_textbox","","","771","390","","mouse","1","35","0.453768521253","2"
"1","15","78466","click","mouse","mouse","target_textbox","","","771","390","","mouse","1","35","0.454330166119","2"
"1","15","102260","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.592101072915","2"
"1","15","107912","mousedown","mouse","mouse","target_textbox","","","867","375","","mouse","1","35","0.624827019171","2"
"1","15","108012","click","mouse","mouse","target_textbox","","","867","375","","mouse","1","35","0.625406034498","2"
"1","15","108538","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.628451655115","2"
"1","15","108540","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.628463235422","2"
"1","15","108723","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","35","0.629522833469","2"
"1","15","108843","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.630217651861","2"
"1","15","108944","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.630802457341","2"
"1","15","109106","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","35","0.63174046217","2"
"1","15","109109","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.63175783263","2"
"1","15","109480","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.633905979491","2"
"1","15","109683","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.635081380604","2"
"1","15","109783","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.635660395931","2"
"1","15","109985","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","35","0.63683000689","2"
"1","15","112504","mousedown","mouse","mouse","target_textbox","","","483","388","","mouse","1","35","0.651415402966","2"
"1","15","112600","click","mouse","mouse","target_textbox","","","483","388","","mouse","1","35","0.651971257679","2"
"1","15","112813","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.653204560325","2"
"1","15","113469","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","35","0.657002900867","2"
"1","15","118539","mousedown","mouse","mouse","target_textbox","","","858","388","","mouse","1","35","0.686358977922","2"
"1","15","118637","click","mouse","mouse","target_textbox","","","858","388","","mouse","1","35","0.686926412942","2"
"1","15","123668","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.71605667402","2"
"1","15","123912","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","35","0.717469471417","2"
"1","15","124079","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","35","0.718436427012","2"
"1","15","124229","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","35","0.719304950002","2"
"1","15","124359","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","35","0.720057669927","2"
"1","15","124574","keydown","keyboard","keyboard","target_textbox","","","","","Z","input","","35","0.721302552879","2"
"1","15","124576","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","35","0.721314133185","2"
"1","15","124858","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.722946956406","2"
"1","15","125049","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.72405287568","2"
"1","15","125156","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.724672422079","2"
"1","15","125345","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","35","0.725766761046","2"
"1","15","126264","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.731087911897","2"
"1","15","126429","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","35","0.732043287186","2"
"1","15","126619","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","35","0.733143416306","2"
"1","15","126766","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.733994568836","2"
"1","15","133530","mousedown","mouse","mouse","target_textbox","","","682","403","","mouse","1","35","0.773159165523","2"
"1","15","133629","click","mouse","mouse","target_textbox","","","682","403","","mouse","1","35","0.773732390696","2"
"1","15","134591","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.779302518138","2"
"1","15","134978","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","35","0.781543307451","2"
"1","15","135185","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.782741869177","2"
"1","15","135326","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.783558280788","2"
"1","15","143871","mousedown","mouse","mouse","target_textbox","","","885","404","","mouse","1","35","0.83303514044","2"
"1","15","143970","click","mouse","mouse","target_textbox","","","885","404","","mouse","1","35","0.833608365613","2"
"1","15","144358","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.83585494508","2"
"1","15","144882","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.838888985391","2"
"1","15","144918","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.839097430909","2"
"1","15","144955","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.83931166658","2"
"1","15","144992","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.839525902251","2"
"1","15","145030","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.839745928075","2"
"1","15","145067","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.839960163746","2"
"1","15","145104","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.840174399416","2"
"1","15","145141","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.840388635087","2"
"1","15","145499","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.842461509956","2"
"1","15","145709","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.843677442142","2"
"1","15","147097","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.851714174874","2"
"1","15","148339","mousedown","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.85890554523","2"
"1","15","148438","click","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.859478770403","2"
"1","15","148554","mousedown","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.860150428182","2"
"1","15","148653","select","mouse","mouse","target_textbox","","","","","","","","35","0.860723653355","2"
"1","15","148655","click","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.860735233662","2"
"1","15","148658","dblclick","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.860752604121","2"
"1","15","149426","mousedown","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.865199441829","2"
"1","15","149525","click","mouse","mouse","target_textbox","","","860","409","","mouse","1","35","0.865772667002","2"
"1","15","150401","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.870844841263","2"
"1","15","150650","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.872286589426","2"
"1","15","150797","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.873137741956","2"
"1","15","151017","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.874411575674","2"
"1","15","151529","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.877376134146","2"
"1","15","151759","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.878707869397","2"
"1","15","151980","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.879987493269","2"
"1","15","159950","mousedown","mouse","mouse","target_textbox","","","699","421","","mouse","1","35","0.926135014794","2"
"1","15","160046","click","mouse","mouse","target_textbox","","","699","421","","mouse","1","35","0.926690869507","2"
"1","15","161522","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","35","0.935237135727","2"
"1","15","161720","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.936383586074","2"
"1","15","162052","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","35","0.938305916958","2"
"1","15","162162","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.938942833817","2"
"1","15","162297","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.939724504508","2"
"1","15","162448","keydown","keyboard","keyboard","target_textbox","","","","","W","input","","35","0.940598817651","2"
"1","15","162451","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","35","0.94061618811","2"
"1","15","163226","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.945103556891","2"
"1","15","163384","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.946018401107","2"
"1","15","163598","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.947257493906","2"
"1","15","164179","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.950621572953","2"
"1","15","164380","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","35","0.951785393759","2"
"1","15","164554","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.952792880428","2"
"1","15","164702","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","35","0.953649823111","2"
"1","15","164859","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","35","0.954558877173","2"
"1","15","164991","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.955323177405","2"
"1","15","165177","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","35","0.956400145912","2"
"1","15","165371","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","35","0.957523435645","2"
"1","15","165376","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.957552386412","2"
"1","15","165490","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.958212463884","2"
"1","15","171352","mouseout","mouse","mouse","target_textbox","","","521","525","","mouse","1","35","0.992154342325","2"
"1","15","171354","mouseover","mouse","mouse","form-tgt-input","","","521","525","","mouse","1","35","0.992165922632","2"
"1","15","171390","mouseout","mouse","mouse","form-tgt-input","","","507","539","","mouse","1","35","0.99237436815","2"
"1","15","171392","mouseover","mouse","mouse","form_submit","","","507","539","","mouse","1","35","0.992385948456","2"
"1","15","172601","mousedown","mouse","mouse","form_submit","","","489","554","","mouse","1","35","0.999386243754","2"
"1","15","172604","change","mouse","mouse","target_textbox","","","","","","","","35","0.999403614214","2"
"1","15","172607","focusout","focus","","target_textbox","","","","","","","","35","0.999420984673","2"
"1","15","172620","focusin","focus","","form_submit","","","","","","","","35","0.999496256666","2"
"1","15","172700","mouseup","mouse","mouse","form_submit","","","489","554","","mouse","1","35","0.999959468927","2"
"1","15","172707","end","end","","","","","","","","","","35","1.0","2"
"2","15","0","start","start","","","","","","","","","","25","0.0","2"
"2","15","174","mouseenter","mouse","mouse","","","","489","554","","mouse","1","25","0.00129491263061","2"
"2","15","1876","mouseover","mouse","mouse","footer","","","479","540","","mouse","1","25","0.0139612419254","2"
