"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"17","5","6777","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0237230110056","1"
"17","5","6918","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0242165840544","1"
"17","5","7148","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.0250217032121","1"
"17","5","7197","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","43","0.0251932285978","1"
"17","5","7396","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.0258898316951","1"
"17","5","7586","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.0265549301297","1"
"17","5","7696","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.0269399871181","1"
"17","5","7874","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0275630793357","1"
"17","5","7951","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","43","0.0278326192276","1"
"17","5","8044","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0281581674088","1"
"17","5","9542","mouseover","mouse","mouse","","","","1176","472","","","","43","0.0334019434876","1"
"17","5","9573","mouseleave","mouse","mouse","","","","1365","348","","","","43","0.033510459548","1"
"17","5","10387","focusout","focus","","target_textbox","","","","","","","","43","0.0363598812624","1"
"17","5","16233","focusin","focus","","target_textbox","","","","","","","","43","0.0568239099387","1"
"17","5","17610","mouseenter","mouse","mouse","","","","1347","187","","","","43","0.0616441233303","1"
"17","5","18185","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.0636569212243","1"
"17","5","18297","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","43","0.0640489792489","1"
"17","5","18505","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.0647770870089","1"
"17","5","18538","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0648926041054","1"
"17","5","18617","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.0651691450335","1"
"17","5","18798","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0658027388053","1"
"17","5","18846","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.065970763673","1"
"17","5","18921","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0662333025288","1"
"17","5","19017","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.0665693522641","1"
"17","5","19196","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0671959449999","1"
"17","5","19299","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.0675564983618","1"
"17","5","19379","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","43","0.0678365398079","1"
"17","5","19500","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0682601024952","1"
"17","5","19655","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","43","0.0688026827971","1"
"17","5","19864","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0695342910751","1"
"17","5","19949","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","43","0.0698318351116","1"
"17","5","20055","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0702028900277","1"
"17","5","20232","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0708224817273","1"
"17","5","20328","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.0711585314627","1"
"17","5","20546","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.0719216444034","1"
"17","5","22465","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","43","0.0786391385925","1"
"17","5","22683","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0794022515332","1"
"17","5","23323","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.0816425831023","1"
"17","5","24336","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.085188607914","1"
"17","5","24866","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0870438824946","1"
"17","5","24898","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0871558990731","1"
"17","5","24929","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0872644151334","1"
"17","5","24976","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.087428939483","1"
"17","5","25178","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0881360441345","1"
"17","5","25631","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.0897217788233","1"
"17","5","25709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","43","0.0899948192332","1"
"17","5","25912","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","43","0.0907054244028","1"
"17","5","25958","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","43","0.0908664482343","1"
"17","5","26177","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0916330616931","1"
"17","5","26255","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0919061021031","1"
"17","5","26364","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.0922876585735","1"
"17","5","26551","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.0929422554538","1"
"17","5","26738","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","43","0.0935968523341","1"
"17","5","26910","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0941989414433","1"
"17","5","27035","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.0946365062029","1"
"17","5","27113","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","43","0.0949095466129","1"
"17","5","27128","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.094962054384","1"
"17","5","27238","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0953471113725","1"
"17","5","27347","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0957286678428","1"
"17","5","29453","mouseover","mouse","mouse","CWTBiframe0","","","1316","123","","","","43","0.103100758912","1"
"17","5","29468","mouseleave","mouse","mouse","CWTBiframe0","","","1307","92","","","","43","0.103153266683","1"
"17","5","31240","focusout","focus","","target_textbox","","","","","","","","43","0.109356184715","1"
"17","5","37627","focusin","focus","","target_textbox","","","","","","","","43","0.131713993671","1"
"17","5","38494","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.134748942844","1"
"17","5","38686","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.135421042314","1"
"17","5","38935","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.136292671315","1"
"17","5","39068","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.13675824022","1"
"17","5","39446","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","43","0.138081436053","1"
"17","5","39629","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.138722030861","1"
"17","5","39714","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","43","0.139019574897","1"
"17","5","39830","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.139425634994","1"
"17","5","39946","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","43","0.139831695091","1"
"17","5","40047","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","43","0.140185247417","1"
"17","5","40176","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","43","0.140636814249","1"
"17","5","40256","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.140916855695","1"
"17","5","40428","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.141518944804","1"
"17","5","40513","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","43","0.14181648884","1"
"17","5","40625","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","43","0.142208546865","1"
"17","5","40747","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.14263561007","1"
"17","5","40832","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.142933154107","1"
"17","5","42272","focusout","focus","","target_textbox","","","","","","","","43","0.147973900137","1"
"17","5","46115","focusin","focus","","target_textbox","","","","","","","","43","0.161426391106","1"
"17","5","46117","focusin","focus","","target_textbox","","","","","","","","43","0.161433392142","1"
"17","5","46394","mouseenter","mouse","mouse","CWTBiframe0","","","881","100","","","","43","0.162403035649","1"
"17","5","46430","mouseover","mouse","mouse","","","","1099","134","","","","43","0.1625290543","1"
"17","5","46448","mouseover","mouse","mouse","CWTBiframe1","","","1139","140","","","","43","0.162592063625","1"
"17","5","46906","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.164195300905","1"
"17","5","47012","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","43","0.164566355821","1"
"17","5","47015","keypress","keyboard","keyboard","target_textbox","","","","","U","input","","43","0.164576857375","1"
"17","5","47195","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.165206950629","1"
"17","5","47293","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","43","0.1655500014","1"
